Date,Ticker,Open,High,Low,Close,Volume
2020-12-20,XRP-USD,0.5789899826049805,0.585578978061676,0.5385100245475769,0.5560579895973206,9611613770
2020-12-21,XRP-USD,0.555961012840271,0.5677670240402222,0.5028570294380188,0.5169439911842346,9852685075
2020-12-22,XRP-USD,0.5167919993400574,0.5215989947319031,0.4105510115623474,0.4484480023384094,15134323976
2020-12-23,XRP-USD,0.4479660093784332,0.4479660093784332,0.2213629931211471,0.2586019933223724,19793483656
2020-12-24,XRP-USD,0.2591130137443542,0.3676240146160126,0.2437420040369033,0.3378190100193023,16742652289
2020-12-25,XRP-USD,0.3373309969902038,0.3806029856204986,0.285174012184143,0.3180910050868988,16321189804
2020-12-26,XRP-USD,0.3180739879608154,0.3223139941692352,0.2871829867362976,0.2947129905223846,9984475081
2020-12-27,XRP-USD,0.29475799202919,0.3074640035629272,0.270247995853424,0.2830390036106109,9250325478
2020-12-28,XRP-USD,0.2833659946918487,0.3060159981250763,0.2394129931926727,0.2479580044746399,8389871765
2020-12-29,XRP-USD,0.2476730048656463,0.248318001627922,0.1748310029506683,0.2209620028734207,12970077098
2020-12-30,XRP-USD,0.2209019958972931,0.2353599965572357,0.1946700066328048,0.2118279933929443,8894036560
2020-12-31,XRP-USD,0.2117870002985,0.2276130020618438,0.2064650058746338,0.2198459953069687,5363979601
2021-01-01,XRP-USD,0.2198449969291687,0.2492700070142746,0.217288002371788,0.2374439984560012,5888429287
2021-01-02,XRP-USD,0.2376700043678283,0.2383880019187927,0.2158160060644149,0.2216549962759018,4773658725
2021-01-03,XRP-USD,0.2217440009117126,0.2377409934997558,0.2171670049428939,0.2258480042219162,5109898871
2021-01-04,XRP-USD,0.2260379940271377,0.2564769983291626,0.2197220027446746,0.2366770058870315,6141918380
2021-01-05,XRP-USD,0.2366359978914261,0.2412510067224502,0.2216019928455352,0.2267500013113021,5378491929
2021-01-06,XRP-USD,0.2268660068511963,0.2691580057144165,0.2234639972448349,0.2508949935436249,7552726810
2021-01-07,XRP-USD,0.2509259879589081,0.3652960062026977,0.2478100061416626,0.3260020017623901,15955049240
2021-01-08,XRP-USD,0.3260889947414398,0.3459160029888153,0.2915390133857727,0.3232299983501434,9825829516
2021-01-09,XRP-USD,0.3231559991836548,0.3398590087890625,0.3078950047492981,0.3269160091876983,7184429145
2021-01-10,XRP-USD,0.3268330097198486,0.3652209937572479,0.2921589910984039,0.318336009979248,9647740012
2021-01-11,XRP-USD,0.3179410099983215,0.3179410099983215,0.2594679892063141,0.288904994726181,9787288503
2021-01-12,XRP-USD,0.2886770069599151,0.3099240064620971,0.2793700098991394,0.2921229898929596,6557418314
2021-01-13,XRP-USD,0.29202800989151,0.3087979853153229,0.286888986825943,0.3055799901485443,4831812051
2021-01-14,XRP-USD,0.3055360019207,0.3083429932594299,0.2842110097408294,0.2954379916191101,5277189444
2021-01-15,XRP-USD,0.2955690026283264,0.3017570078372955,0.2647469937801361,0.2804059982299804,4955409029
2021-01-16,XRP-USD,0.2802920043468475,0.2951909899711609,0.2770099937915802,0.2801879942417145,4116256007
2021-01-17,XRP-USD,0.2800669968128204,0.2852680087089538,0.2706519961357116,0.2773840129375458,3488557208
2021-01-18,XRP-USD,0.2773720026016235,0.2876240015029907,0.2726370096206665,0.2847689986228943,3239112861
2021-01-19,XRP-USD,0.2848260104656219,0.3261879980564117,0.2839969992637634,0.2943139970302582,5583136814
2021-01-20,XRP-USD,0.2942189872264862,0.3086209893226623,0.2819859981536865,0.2965179979801178,4528341598
2021-01-21,XRP-USD,0.2964659929275512,0.3062179982662201,0.2631239891052246,0.2689459919929504,4453463443
2021-01-22,XRP-USD,0.268775999546051,0.2778429985046386,0.2449170053005218,0.2727989852428436,4501765714
2021-01-23,XRP-USD,0.272610992193222,0.2826229929924011,0.2669790089130401,0.271820992231369,3018882841
2021-01-24,XRP-USD,0.2718400061130523,0.2774249911308288,0.2702159881591797,0.2735089957714081,2472431875
2021-01-25,XRP-USD,0.2734729945659637,0.2824169993400574,0.2687999904155731,0.269089013338089,2925493997
2021-01-26,XRP-USD,0.2690489888191223,0.2711040079593658,0.2597079873085022,0.2688269913196563,2790821503
2021-01-27,XRP-USD,0.2688559889793396,0.2689720094203949,0.2455320060253143,0.2519429922103882,2940937079
2021-01-28,XRP-USD,0.2519150078296661,0.269008994102478,0.2487860023975372,0.2641220092773437,2793379611
2021-01-29,XRP-USD,0.2705299854278564,0.3101939857006073,0.2604880034923553,0.2821879982948303,8031899348
2021-01-30,XRP-USD,0.282151997089386,0.4893459975719452,0.2798250019550323,0.4402439892292022,24417465997
2021-01-31,XRP-USD,0.437831997871399,0.4997020065784454,0.3894979953765869,0.4923140108585357,24394851756
2021-02-01,XRP-USD,0.4925119876861572,0.7448210120201111,0.3606930077075958,0.3715089857578277,34974233953
2021-02-02,XRP-USD,0.3705199956893921,0.4042640030384063,0.3442690074443817,0.369269996881485,12756138062
2021-02-03,XRP-USD,0.3693639934062958,0.4080620110034942,0.3693639934062958,0.3934899866580963,8672301822
2021-02-04,XRP-USD,0.3934110105037689,0.4723060131072998,0.3791809976100921,0.4464490115642547,13193400182
2021-02-05,XRP-USD,0.4453249871730804,0.4647049903869629,0.4251019954681396,0.4500469863414764,10229060640
2021-02-06,XRP-USD,0.4501569867134094,0.4522820115089416,0.4267100095748901,0.4390960037708282,7625571666
2021-02-07,XRP-USD,0.4391280114650726,0.4455190002918243,0.3987669944763183,0.417957991361618,7495069765
2021-02-08,XRP-USD,0.4177660048007965,0.4599159955978393,0.4127190113067627,0.4477019906044006,8180714581
2021-02-09,XRP-USD,0.4476589858531952,0.4851909875869751,0.4475699961185455,0.4719910025596618,9634769935
2021-02-10,XRP-USD,0.4719190001487732,0.5341050028800964,0.4659900069236755,0.503445029258728,13793347172
2021-02-11,XRP-USD,0.5030530095100403,0.5276169776916504,0.5011360049247742,0.5247870087623596,8979459920
2021-02-12,XRP-USD,0.5246269702911377,0.6126300096511841,0.5182650089263916,0.6085919737815857,13950086407
2021-02-13,XRP-USD,0.6081050038337708,0.6370350122451782,0.549917995929718,0.6289960145950317,14161115005
2021-02-14,XRP-USD,0.6284499764442444,0.6323860287666321,0.5671550035476685,0.5941929817199707,10460949240
2021-02-15,XRP-USD,0.5934529900550842,0.600051999092102,0.5215640068054199,0.5489150285720825,10563510365
2021-02-16,XRP-USD,0.5485950112342834,0.5773149728775024,0.4900380074977875,0.5208460092544556,10310430732
2021-02-17,XRP-USD,0.5207980275154114,0.5543609857559204,0.4971159994602203,0.5355370044708252,9332962077
2021-02-18,XRP-USD,0.5350980162620544,0.5586410164833069,0.5238720178604126,0.5324329733848572,5621706995
2021-02-19,XRP-USD,0.5325700044631958,0.5790839791297913,0.5206549763679504,0.567018985748291,6896487164
2021-02-20,XRP-USD,0.5668830275535583,0.582423985004425,0.4824399948120117,0.5175120234489441,7892199926
2021-02-21,XRP-USD,0.5168790221214294,0.5583670139312744,0.508463978767395,0.5485600233078003,6569716153
2021-02-22,XRP-USD,0.5483239889144897,0.6398509740829468,0.5200690031051636,0.571740984916687,18769236632
2021-02-23,XRP-USD,0.5709890127182007,0.5709890127182007,0.3793019950389862,0.4735629856586456,14359021786
2021-02-24,XRP-USD,0.4742009937763214,0.4993700087070465,0.4547590017318725,0.4718320071697235,8015468859
2021-02-25,XRP-USD,0.471776008605957,0.4825170040130615,0.4291029870510101,0.4345239996910095,5952353924
2021-02-26,XRP-USD,0.4349409937858581,0.450439989566803,0.4155589938163757,0.4278999865055084,6476253874
2021-02-27,XRP-USD,0.4279040098190307,0.4575960040092468,0.4279040098190307,0.4378089904785156,4756622833
2021-02-28,XRP-USD,0.4377639889717102,0.4394400119781494,0.3976989984512329,0.4149529933929443,4325860134
2021-03-01,XRP-USD,0.4151090085506439,0.4513480067253113,0.4135870039463043,0.4472439885139465,3547533777
2021-03-02,XRP-USD,0.4464960098266601,0.4547640085220337,0.4248430132865906,0.4368369877338409,3388591213
2021-03-03,XRP-USD,0.4369029998779297,0.4666520059108734,0.4335260093212127,0.4502789974212646,3304301858
2021-03-04,XRP-USD,0.4500600099563598,0.4931420087814331,0.4380030035972595,0.4866049885749817,6027421637
2021-03-05,XRP-USD,0.4858309924602508,0.4858309924602508,0.4499480128288269,0.4581190049648285,4288262516
2021-03-06,XRP-USD,0.457863986492157,0.470687985420227,0.4524950087070465,0.4651060104370117,2758849692
2021-03-07,XRP-USD,0.4650940001010895,0.4692859947681427,0.4598659873008728,0.4668669998645782,2364586464
2021-03-08,XRP-USD,0.4668880105018616,0.4859890043735504,0.4573189914226532,0.47359699010849,3587390975
2021-03-09,XRP-USD,0.4737449884414673,0.4859879910945892,0.4724420011043548,0.4859879910945892,3020728025
2021-03-10,XRP-USD,0.4859029948711395,0.487646996974945,0.4588310122489929,0.4631659984588623,3271277631
2021-03-11,XRP-USD,0.4630489945411682,0.4642820060253143,0.4430170059204101,0.4529600143432617,3186670815
2021-03-12,XRP-USD,0.4529910087585449,0.4636940062046051,0.4330149888992309,0.4411309957504272,3326213717
2021-03-13,XRP-USD,0.4411090016365052,0.4648239910602569,0.4355219900608062,0.4599240124225616,3212270555
2021-03-14,XRP-USD,0.4596309959888458,0.4620920121669769,0.442111998796463,0.442111998796463,2509435800
2021-03-15,XRP-USD,0.4420869946479797,0.4483140110969543,0.4265469908714294,0.4375549852848053,3116009271
2021-03-16,XRP-USD,0.4374539852142334,0.5149589776992798,0.4300779998302459,0.4625999927520752,7382009786
2021-03-17,XRP-USD,0.4628219902515411,0.4833120107650757,0.4570609927177429,0.4724169969558716,4341765347
2021-03-18,XRP-USD,0.4723829925060272,0.4908089935779571,0.4558359980583191,0.4729189872741699,3265976425
2021-03-19,XRP-USD,0.4727970063686371,0.4783880114555359,0.4634320139884949,0.4711709916591644,2626051305
2021-03-20,XRP-USD,0.471105009317398,0.5529289841651917,0.4701609909534454,0.5269910097122192,6757879312
2021-03-21,XRP-USD,0.5274159908294678,0.5463770031929016,0.4999279975891113,0.5198349952697754,5539749484
2021-03-22,XRP-USD,0.5198100209236145,0.6026179790496826,0.5054709911346436,0.5499420166015625,9732075816
2021-03-23,XRP-USD,0.5501350164413452,0.5993130207061768,0.543969988822937,0.5565950274467468,7610195005
2021-03-24,XRP-USD,0.5562649965286255,0.5646770000457764,0.4692850112915039,0.4888370037078857,5446433135
2021-03-25,XRP-USD,0.4882340133190155,0.5273680090904236,0.471127986907959,0.5174980163574219,6061921454
2021-03-26,XRP-USD,0.5173889994621277,0.5749750137329102,0.5165150165557861,0.5670549869537354,5807865028
2021-03-27,XRP-USD,0.5671929717063904,0.5759180188179016,0.5398240089416504,0.5504429936408997,3684247475
2021-03-28,XRP-USD,0.5503770112991333,0.5622050166130066,0.5454779863357544,0.5507559776306152,2795107715
2021-03-29,XRP-USD,0.5506449937820435,0.5707110166549683,0.548183023929596,0.5678709745407104,3549650231
2021-03-30,XRP-USD,0.5677369832992554,0.585902988910675,0.5630840063095093,0.5668590068817139,3831603058
2021-03-31,XRP-USD,0.5668330192565918,0.5792279839515686,0.5447459816932678,0.573868989944458,4849764990
2021-04-01,XRP-USD,0.5739589929580688,0.5958170294761658,0.5590019822120667,0.5792919993400574,4725008531
2021-04-02,XRP-USD,0.5793600082397461,0.6173819899559021,0.575203001499176,0.6165689826011658,5404854336
2021-04-03,XRP-USD,0.6167790293693542,0.6533499956130981,0.5877479910850525,0.5909150242805481,6757992981
2021-04-04,XRP-USD,0.5909090042114258,0.6469770073890686,0.5830129981040955,0.6467289924621582,4613898769
2021-04-05,XRP-USD,0.6467030048370361,0.9368550181388856,0.633974015712738,0.9204729795455932,26415199263
2021-04-06,XRP-USD,0.9169179797172546,1.1179159879684448,0.8244079947471619,1.0962660312652588,36955175105
2021-04-07,XRP-USD,1.0975470542907717,1.1044880151748655,0.8694139719009399,0.917576014995575,21942171678
2021-04-08,XRP-USD,0.9190549850463868,1.0725680589675903,0.9056270122528076,1.0527559518814087,12888349509
2021-04-09,XRP-USD,1.0534169673919678,1.0831589698791504,0.986585021018982,1.0208369493484497,10235269531
2021-04-10,XRP-USD,1.0202820301055908,1.3899569511413574,1.0086359977722168,1.3744159936904907,25547794935
2021-04-11,XRP-USD,1.3720680475234983,1.4920719861984253,1.3088279962539673,1.3605300188064575,21224874412
2021-04-12,XRP-USD,1.3540040254592896,1.4701449871063232,1.324077010154724,1.4677350521087646,13216559312
2021-04-13,XRP-USD,1.470080018043518,1.8884390592575075,1.4230339527130127,1.7940009832382202,31123574741
2021-04-14,XRP-USD,1.7942479848861694,1.9649970531463623,1.5790770053863523,1.83923602104187,29025829007
2021-04-15,XRP-USD,1.8372809886932373,1.8828190565109253,1.6581029891967771,1.7660670280456543,15403982671
2021-04-16,XRP-USD,1.7593029737472534,1.8089480400085447,1.4495480060577393,1.55752694606781,20594074869
2021-04-17,XRP-USD,1.5530270338058472,1.7405279874801636,1.5415029525756836,1.5600550174713137,14507135285
2021-04-18,XRP-USD,1.5591039657592771,1.5785670280456543,1.1746649742126465,1.4059979915618896,22933939682
2021-04-19,XRP-USD,1.4094569683074951,1.5303809642791748,1.2583069801330566,1.3150440454483032,17637508685
2021-04-20,XRP-USD,1.3099509477615356,1.4456360340118408,1.1862280368804932,1.3832989931106567,15562116615
2021-04-21,XRP-USD,1.3861570358276367,1.458539962768555,1.2828229665756226,1.2964979410171509,12545052977
2021-04-22,XRP-USD,1.2918070554733276,1.4131920337677002,1.1190860271453855,1.159682035446167,14899537552
2021-04-23,XRP-USD,1.1571389436721802,1.1940040588378906,0.901078999042511,1.169659972190857,20235915090
2021-04-24,XRP-USD,1.1701899766921997,1.1702840328216553,1.0244170427322388,1.0487060546875,8586287312
2021-04-25,XRP-USD,1.049489974975586,1.1530250310897827,0.9529150128364564,1.032256007194519,8573604939
2021-04-26,XRP-USD,1.0351829528808594,1.36907696723938,1.016921043395996,1.3685059547424316,15417459290
2021-04-27,XRP-USD,1.3667429685592651,1.4597359895706177,1.33118999004364,1.4009549617767334,13584693517
2021-04-28,XRP-USD,1.401563048362732,1.4469749927520752,1.288701057434082,1.3586009740829468,9272726011
2021-04-29,XRP-USD,1.3579649925231934,1.4183310270309448,1.3309470415115356,1.399359941482544,7633164142
2021-04-30,XRP-USD,1.3984999656677246,1.6355210542678833,1.3764679431915283,1.5916739702224731,14160854005
2021-05-01,XRP-USD,1.5984090566635132,1.6650110483169556,1.52994704246521,1.6510250568389893,8206771323
2021-05-02,XRP-USD,1.651960015296936,1.656330943107605,1.533619999885559,1.5626410245895386,6933641361
2021-05-03,XRP-USD,1.5624929666519165,1.6215989589691162,1.528555989265442,1.555994987487793,7612512785
2021-05-04,XRP-USD,1.5559539794921875,1.5572309494018557,1.3386640548706057,1.392375946044922,12855752789
2021-05-05,XRP-USD,1.388069987297058,1.6225359439849854,1.3712739944458008,1.6145119667053225,13318453320
2021-05-06,XRP-USD,1.6155070066452026,1.7588200569152832,1.5473239421844482,1.6005810499191284,16099528279
2021-05-07,XRP-USD,1.6039799451828003,1.6912579536437988,1.5112910270690918,1.5817550420761108,10400571927
2021-05-08,XRP-USD,1.580940008163452,1.6271849870681765,1.5430999994277954,1.5625979900360107,6349608020
2021-05-09,XRP-USD,1.563478946685791,1.5934150218963623,1.4441269636154177,1.5352929830551147,8243079607
2021-05-10,XRP-USD,1.5344070196151731,1.6257410049438477,1.2500029802322388,1.3890060186386108,11181774844
2021-05-11,XRP-USD,1.3918349742889404,1.4868600368499756,1.3636759519577026,1.4776819944381714,7973181908
2021-05-12,XRP-USD,1.4791359901428225,1.542453050613403,1.247864007949829,1.247864007949829,9272699846
2021-05-13,XRP-USD,1.2712730169296265,1.3889240026474,1.2094570398330688,1.3589099645614624,12358993946
2021-05-14,XRP-USD,1.363347053527832,1.4422290325164795,1.3245450258255005,1.4029170274734497,7570332417
2021-05-15,XRP-USD,1.401705980300903,1.5824780464172363,1.3248120546340942,1.4858800172805786,13321419261
2021-05-16,XRP-USD,1.487457036972046,1.6079820394515991,1.3515160083770752,1.452605962753296,12405363634
2021-05-17,XRP-USD,1.4492039680480957,1.5593249797821045,1.3282790184020996,1.4962999820709229,13573485606
2021-05-18,XRP-USD,1.494104027748108,1.7022089958190918,1.476958990097046,1.5907340049743652,14847139298
2021-05-19,XRP-USD,1.593269944190979,1.64437997341156,0.8753179907798767,1.0703129768371582,20523476458
2021-05-20,XRP-USD,1.061532974243164,1.2684489488601685,0.9118139743804932,1.1855369806289673,13626658452
2021-05-21,XRP-USD,1.1811829805374146,1.2159260511398315,0.8695480227470398,1.0069760084152222,10998911191
2021-05-22,XRP-USD,1.0095770359039309,1.0153390169143677,0.826445996761322,0.9063169956207277,8750076614
2021-05-23,XRP-USD,0.9065110087394714,0.9673460125923156,0.6522539854049683,0.7970150113105774,10816054413
2021-05-24,XRP-USD,0.7931619882583618,0.9985949993133544,0.7585899829864502,0.9928349852561952,8239461926
2021-05-25,XRP-USD,0.9940299987792968,1.0578399896621704,0.8838269710540771,0.976186990737915,8637179369
2021-05-26,XRP-USD,0.9758309721946716,1.06694495677948,0.950103998184204,1.033725023269653,6376977398
2021-05-27,XRP-USD,1.0335739850997925,1.042896032333374,0.9356160163879396,0.970234990119934,5204084865
2021-05-28,XRP-USD,0.9739519953727722,0.983460009098053,0.8475710153579712,0.9001479744911194,6082828979
2021-05-29,XRP-USD,0.899495005607605,0.939791977405548,0.7950699925422668,0.8317880034446716,5156278121
2021-05-30,XRP-USD,0.8319939970970154,0.9301270246505736,0.7998250126838684,0.9066089987754822,4077064725
2021-05-31,XRP-USD,0.9063839912414552,1.0490219593048096,0.8825560212135315,1.0465840101242063,6277821474
2021-06-01,XRP-USD,1.0421019792556765,1.099639058113098,0.9793369770050048,1.0110009908676147,5606414479
2021-06-02,XRP-USD,1.011214017868042,1.049746036529541,0.9813650250434875,1.024399995803833,3598008182
2021-06-03,XRP-USD,1.0251460075378418,1.0782749652862549,1.0085489749908447,1.045320987701416,3661357809
2021-06-04,XRP-USD,1.045106053352356,1.0452710390090942,0.9201670289039612,0.970196008682251,4638523697
